Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775167008,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167008,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167008,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167009,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167009,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167009,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167009,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167010,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167010,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167010,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167010,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167011,20,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,31,20000,19434.043983838732,18017.361275851727,20081.0880176723,514.7096774193549
1775167011,20,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,20,18000,15925.179031584412,779.1521670296788,19807.3122613132,539.0
1775167011,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167011,20,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,65,65,19000,17392.82888672673,756.7430576309562,20081.0880176723,527.4153846153846
1775167012,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20000,19444.989714874988,18017.361275851727,20081.0880176723,516.6888888888889
1775167012,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,26,26,18000,16258.378754871395,779.1521670296788,19807.3122613132,539.0
1775167012,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167012,20,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,85,85,19000,17733.144921206815,756.7430576309562,20081.0880176723,527.1882352941177
1775167013,20,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20000,19444.989714874988,18017.361275851727,20081.0880176723,516.6888888888889
1775167013,20,POST,/api/restock,0.000000,0.000000,18000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,26,26,18000,16258.378754871395,779.1521670296788,19807.3122613132,539.0
1775167013,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,18000,14969.6381076106,756.7430576309562,19858.175930567086,539.0
1775167013,20,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,85,85,19000,17733.144921206815,756.7430576309562,20081.0880176723,527.1882352941177
