Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772743886,40,POST,/api/restock,2.800000,2.800000,16,16,16,17,17,23,26,26,26,26,26,76,76,16,16.94965064157977,12.421789113432169,26.409988291561604,556.3947368421053
1772743886,40,POST,/api/restock [setup],0.700000,0.700000,17,17,17,17,18,18,18,18,18,18,18,28,28,17,17.11271921106215,13.93835712224245,22.31263369321823,555.7857142857143
1772743886,40,,Aggregated,14.800000,14.800000,16,16,17,18,19,24,26,43,54,54,54,400,400,16,16.950420351931825,10.763087309896946,54.25216071307659,556.42
1772743887,41,POST,/api/order,11.700000,11.700000,16,17,18,18,20,24,27,43,54,54,54,310,310,16,16.999553636677803,10.763087309896946,54.25216071307659,556.4451612903226
1772743887,41,POST,/api/restock,3.000000,3.000000,16,16,17,17,19,23,26,26,26,26,26,81,81,16,17.02439740162205,12.421789113432169,26.409988291561604,556.2592592592592
1772743887,41,POST,/api/restock [setup],0.700000,0.700000,17,17,17,17,18,18,18,18,18,18,18,29,29,17,17.11798395062315,13.93835712224245,22.31263369321823,555.8965517241379
1772743887,41,,Aggregated,15.400000,15.400000,16,17,17,18,20,24,26,43,54,54,54,420,420,16,17.012522265403753,10.763087309896946,54.25216071307659,556.3714285714286
1772743888,42,POST,/api/order,11.900000,11.900000,16,17,18,18,20,24,27,43,54,54,54,326,326,16,16.97028370179876,10.763087309896946,54.25216071307659,556.4049079754601
1772743888,42,POST,/api/restock,3.300000,3.300000,16,16,17,17,21,23,26,26,26,26,26,88,88,16,16.959989501629025,12.421789113432169,26.409988291561604,556.1363636363636
1772743888,42,POST,/api/restock [setup],0.700000,0.700000,17,17,17,17,18,18,18,18,18,18,18,29,29,17,17.11798395062315,13.93835712224245,22.31263369321823,555.8965517241379
1772743888,42,,Aggregated,15.900000,15.900000,16,17,17,18,20,23,26,43,54,54,54,443,443,16,16.977907669295305,10.763087309896946,54.25216071307659,556.3182844243793
1772743889,43,POST,/api/order,12.200000,12.200000,16,16,17,17,19,21,24,25,25,25,25,340,340,16,16.845681766212426,10.020592715591192,54.25216071307659,556.4235294117647
1772743889,43,POST,/api/restock,2.900000,2.900000,16,16,17,17,19,22,26,26,26,26,26,89,89,16,16.914677439948147,12.421789113432169,26.409988291561604,556.1011235955057
1772743889,43,POST,/api/restock [setup],0.700000,0.700000,16,17,17,17,18,18,18,18,18,18,18,30,30,17,17.08589188444118,13.93835712224245,22.31263369321823,555.8
1772743889,43,,Aggregated,15.800000,15.800000,16,16,17,17,19,21,24,25,26,26,26,459,459,16,16.874760020045414,10.020592715591192,54.25216071307659,556.3202614379085
1772743890,44,POST,/api/order,12.200000,12.200000,16,17,17,18,20,21,24,25,25,25,25,358,358,16,16.895482052565036,10.020592715591192,54.25216071307659,556.4357541899441
1772743890,44,POST,/api/restock,3.400000,3.400000,16,16,17,18,21,22,26,26,26,26,26,90,90,16,16.90504784281883,12.421789113432169,26.409988291561604,556.1333333333333
1772743890,44,POST,/api/restock [setup],0.700000,0.700000,16,17,17,17,17,17,17,17,17,17,17,31,31,17,17.094134473271907,13.93835712224245,22.31263369321823,555.9032258064516
1772743890,44,,Aggregated,16.300000,16.300000,16,17,17,18,19,21,24,25,26,26,26,479,479,16,16.91013580238707,10.020592715591192,54.25216071307659,556.3444676409185
1772743891,45,POST,/api/order,13.000000,13.000000,16,17,18,18,20,21,24,25,25,25,25,375,375,16,16.919014131029446,10.020592715591192,54.25216071307659,556.472
1772743891,45,POST,/api/restock,3.700000,3.700000,16,17,18,19,21,22,26,26,26,26,26,99,99,16,17.03347752548077,12.421789113432169,26.409988291561604,556.0909090909091
1772743891,45,POST,/api/restock [setup],0.700000,0.700000,17,17,17,17,17,17,17,17,17,17,17,31,31,17,17.094134473271907,13.93835712224245,22.31263369321823,555.9032258064516
1772743891,45,,Aggregated,17.400000,17.400000,16,17,18,18,20,21,24,25,26,26,26,505,505,16,16.952203451148648,10.020592715591192,54.25216071307659,556.3623762376237
1772743892,46,POST,/api/order,13.300000,13.300000,16,17,18,18,20,21,25,25,28,28,28,392,392,16,16.930832360082363,10.020592715591192,54.25216071307659,556.4132653061224
1772743892,46,POST,/api/restock,3.300000,3.300000,16,17,18,19,21,22,26,26,26,26,26,102,102,16,17.01010450008599,12.421789113432169,26.409988291561604,556.0588235294117
1772743892,46,POST,/api/restock [setup],0.700000,0.700000,17,17,17,17,18,18,18,18,18,18,18,32,32,17,17.10974986781366,13.93835712224245,22.31263369321823,555.8125
1772743892,46,,Aggregated,17.300000,17.300000,16,17,18,18,20,21,25,26,28,28,28,526,526,16,16.957089239412728,10.020592715591192,54.25216071307659,556.3079847908746
1772743893,47,POST,/api/order,14.000000,14.000000,17,17,18,19,20,21,25,25,28,28,28,403,403,16,16.94305390974613,10.020592715591192,54.25216071307659,556.409429280397
1772743893,47,POST,/api/restock,3.200000,3.200000,16,17,19,19,21,22,26,26,26,26,26,105,105,16,17.025812533462332,12.421789113432169,26.409988291561604,556.0285714285715
1772743893,47,POST,/api/restock [setup],0.700000,0.700000,17,17,18,18,19,19,19,19,19,19,19,33,33,17,17.16748800015811,13.93835712224245,22.31263369321823,555.7272727272727
1772743893,47,,Aggregated,17.900000,17.900000,16,17,18,19,21,22,25,26,28,28,28,541,541,16,16.972806184189377,10.020592715591192,54.25216071307659,556.2939001848429
1772743894,48,POST,/api/order,14.300000,14.300000,16,17,18,18,20,21,23,25,28,28,28,424,424,16,16.864054604600412,10.020592715591192,54.25216071307659,556.3820754716982
1772743894,48,POST,/api/restock,3.700000,3.700000,16,17,19,19,21,22,23,23,23,23,23,110,110,16,17.04622691666538,12.421789113432169,26.409988291561604,556.1090909090909
1772743894,48,POST,/api/restock [setup],0.700000,0.700000,17,18,19,19,22,22,22,22,22,22,22,34,34,17,17.302652615505984,13.93835712224245,22.31263369321823,555.6470588235294
1772743894,48,,Aggregated,18.700000,18.700000,16,17,18,18,20,21,23,25,28,28,28,568,568,16,16.925588560054525,10.020592715591192,54.25216071307659,556.2852112676056
1772743895,49,POST,/api/order,14.700000,14.700000,17,17,18,18,20,21,23,25,28,28,28,438,438,16,16.835089202026186,10.020592715591192,54.25216071307659,556.4109589041096
1772743895,49,POST,/api/restock,3.800000,3.800000,16,17,18,19,21,22,23,23,23,23,23,115,115,16,17.001907106326975,12.421789113432169,26.409988291561604,556.0260869565218
1772743895,49,POST,/api/restock [setup],0.700000,0.700000,18,18,19,19,22,22,22,22,22,22,22,34,34,17,17.302652615505984,13.93835712224245,22.31263369321823,555.6470588235294
1772743895,49,,Aggregated,19.200000,19.200000,17,17,18,19,20,21,23,25,28,28,28,587,587,16,16.8948527711112,10.020592715591192,54.25216071307659,556.2913117546848
1772743896,50,POST,/api/order,14.700000,14.700000,17,17,18,18,20,22,23,25,28,28,28,457,457,16,16.842583663093183,10.020592715591192,54.25216071307659,556.4004376367615
1772743896,50,POST,/api/restock,4.000000,4.000000,16,18,19,19,21,22,23,23,23,23,23,118,118,16,16.974853612166847,12.421789113432169,26.409988291561604,556.0
1772743896,50,POST,/api/restock [setup],0.700000,0.700000,17,18,19,19,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743896,50,,Aggregated,19.400000,19.400000,17,17,18,19,20,22,23,23,28,28,28,610,610,16,16.89438927903405,10.020592715591192,54.25216071307659,556.2754098360656
1772743897,50,POST,/api/order,15.500000,15.500000,16,17,18,18,20,21,23,23,28,28,28,475,475,16,16.81980154035907,10.020592715591192,54.25216071307659,556.4105263157895
1772743897,50,POST,/api/restock,4.200000,4.200000,16,17,18,19,21,22,23,23,23,23,23,122,122,16,16.97016916176701,12.421789113432169,26.409988291561604,556.0491803278688
1772743897,50,POST,/api/restock [setup],0.700000,0.700000,18,18,19,19,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743897,50,,Aggregated,20.400000,20.400000,16,17,18,18,20,21,23,23,28,28,28,632,632,16,16.875396154031062,10.020592715591192,54.25216071307659,556.2943037974684
1772743898,50,POST,/api/order,15.700000,15.700000,16,17,18,18,20,22,23,25,28,28,28,493,493,16,16.82807014061187,10.020592715591192,54.25216071307659,556.4320486815416
1772743898,50,POST,/api/restock,4.000000,4.000000,16,17,18,19,21,22,23,23,23,23,23,127,127,16,16.93672100522035,12.421789113432169,26.409988291561604,556.1181102362204
1772743898,50,POST,/api/restock [setup],0.700000,0.700000,18,19,19,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743898,50,,Aggregated,20.400000,20.400000,16,17,18,18,20,22,23,23,28,28,28,655,655,16,16.874329995307075,10.020592715591192,54.25216071307659,556.3251908396946
1772743899,50,POST,/api/order,15.700000,15.700000,17,17,18,18,20,21,23,25,28,28,28,507,507,16,16.85001452672029,10.020592715591192,54.25216071307659,556.4201183431952
1772743899,50,POST,/api/restock,4.200000,4.200000,16,17,18,18,20,21,23,23,23,23,23,132,132,16,16.906567746914472,12.421789113432169,26.409988291561604,556.1363636363636
1772743899,50,POST,/api/restock [setup],0.600000,0.600000,18,19,19,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743899,50,,Aggregated,20.500000,20.500000,17,17,18,18,20,22,23,23,28,28,28,674,674,16,16.884433690773584,10.020592715591192,54.25216071307659,556.3204747774481
1772743900,50,POST,/api/order,16.300000,16.300000,16,17,18,18,20,21,23,25,28,28,28,531,531,16,16.82649999892027,10.020592715591192,54.25216071307659,556.4124293785311
1772743900,50,POST,/api/restock,3.900000,3.900000,17,18,18,19,21,22,23,23,23,23,23,136,136,16,16.9820598401951,12.421789113432169,26.409988291561604,556.2205882352941
1772743900,50,POST,/api/restock [setup],0.600000,0.600000,19,19,22,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743900,50,,Aggregated,20.800000,20.800000,16,17,18,18,20,22,23,23,28,28,28,702,702,16,16.88022170603233,10.020592715591192,54.25216071307659,556.3333333333334
1772743901,50,POST,/api/order,16.600000,16.600000,16,17,18,18,20,22,23,27,28,28,28,547,547,16,16.837056182236353,10.020592715591192,54.25216071307659,556.4003656307129
1772743901,50,POST,/api/restock,4.000000,4.000000,16,17,18,19,21,22,23,23,23,23,23,140,140,16,16.982826061679848,12.421789113432169,26.409988291561604,556.2571428571429
1772743901,50,POST,/api/restock [setup],0.500000,0.500000,19,19,22,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743901,50,,Aggregated,21.100000,21.100000,16,17,18,18,20,22,23,25,28,28,28,722,722,16,16.887741523905763,10.020592715591192,54.25216071307659,556.3324099722992
1772743902,50,POST,/api/order,16.300000,16.300000,16,17,18,18,21,22,28,33,39,39,39,564,564,16,16.949942113389096,10.020592715591192,54.25216071307659,556.3510638297872
1772743902,50,POST,/api/restock,4.400000,4.400000,17,17,18,18,21,22,23,23,23,23,23,148,148,16,16.988596838043147,12.421789113432169,26.409988291561604,556.1621621621622
1772743902,50,POST,/api/restock [setup],0.400000,0.400000,22,22,22,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743902,50,,Aggregated,21.100000,21.100000,16,17,18,18,21,22,27,28,39,39,39,747,747,16,16.973980835238734,10.020592715591192,54.25216071307659,556.277108433735
1772743903,50,POST,/api/order,17.100000,17.100000,16,17,18,18,20,22,28,33,39,39,39,578,578,16,16.912091974568614,10.020592715591192,54.25216071307659,556.3737024221454
1772743903,50,POST,/api/restock,4.500000,4.500000,16,17,18,18,19,21,22,22,22,22,22,150,150,16,16.937439842149615,10.72825025767088,26.409988291561604,556.16
1772743903,50,POST,/api/restock [setup],0.400000,0.400000,22,22,22,22,22,22,22,22,22,22,22,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743903,50,,Aggregated,22.000000,22.000000,16,17,18,18,20,22,27,28,39,39,39,763,763,16,16.93484814883958,10.020592715591192,54.25216071307659,556.2948885976409
1772743904,50,POST,/api/order,16.900000,16.900000,17,17,18,19,21,23,28,33,39,39,39,599,599,16,16.97305999991666,10.020592715591192,54.25216071307659,556.3856427378965
1772743904,50,POST,/api/restock,4.100000,4.100000,17,17,18,18,20,22,22,22,22,22,22,152,152,16,16.92599066116504,10.72825025767088,26.409988291561604,556.1578947368421
1772743904,50,POST,/api/restock [setup],0.300000,0.300000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743904,50,,Aggregated,21.300000,21.300000,17,17,18,19,21,22,27,28,39,39,39,786,786,16,16.978495573013564,10.020592715591192,54.25216071307659,556.3053435114504
1772743905,50,POST,/api/order,17.300000,17.300000,17,17,18,19,21,25,28,33,39,39,39,619,619,16,16.981759036384126,10.020592715591192,54.25216071307659,556.3828756058158
1772743905,50,POST,/api/restock,4.600000,4.600000,17,18,18,18,20,22,23,23,23,23,23,157,157,16,16.972127305284427,10.72825025767088,26.409988291561604,556.1337579617834
1772743905,50,POST,/api/restock [setup],0.200000,0.200000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743905,50,,Aggregated,22.100000,22.100000,17,17,18,19,21,23,28,31,39,39,39,811,811,16,16.993608915404348,10.020592715591192,54.25216071307659,556.2996300863132
1772743906,50,POST,/api/order,17.600000,17.600000,16,17,18,19,21,25,28,33,39,39,39,636,636,16,16.963696519481076,10.020592715591192,54.25216071307659,556.3584905660377
1772743906,50,POST,/api/restock,4.400000,4.400000,17,17,18,18,20,22,23,23,23,23,23,164,164,16,16.926007546916058,10.72825025767088,26.409988291561604,556.1463414634146
1772743906,50,POST,/api/restock [setup],0.100000,0.100000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743906,50,,Aggregated,22.100000,22.100000,16,17,18,19,21,22,28,31,39,39,39,835,835,16,16.970371525779278,10.020592715591192,54.25216071307659,556.2838323353293
1772743907,50,POST,/api/order,17.600000,17.600000,17,17,18,19,21,25,28,33,39,39,39,651,651,16,16.97165135669017,10.020592715591192,54.25216071307659,556.3640552995391
1772743907,50,POST,/api/restock,4.000000,4.000000,17,17,18,18,20,22,23,23,23,23,23,167,167,16,16.925302370378894,10.72825025767088,26.409988291561604,556.0898203592815
1772743907,50,POST,/api/restock [setup],0.100000,0.100000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743907,50,,Aggregated,21.700000,21.700000,17,17,18,19,21,23,28,31,39,39,39,853,853,16,16.97603110082072,10.020592715591192,54.25216071307659,556.2778429073857
1772743908,50,POST,/api/order,17.600000,17.600000,17,18,19,19,21,27,30,33,39,39,39,672,672,16,17.04714760333965,10.020592715591192,54.25216071307659,556.3392857142857
1772743908,50,POST,/api/restock,4.300000,4.300000,17,17,18,18,20,22,23,23,23,23,23,171,171,16,16.906362135856472,10.72825025767088,26.409988291561604,556.1228070175439
1772743908,50,POST,/api/restock [setup],0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743908,50,,Aggregated,21.900000,21.900000,17,18,18,19,21,24,28,31,39,39,39,878,878,16,17.029789424393165,10.020592715591192,54.25216071307659,556.2665148063782
1772743909,50,POST,/api/order,17.900000,17.900000,16,17,18,19,21,27,30,33,39,39,39,686,686,16,17.02107404393983,10.020592715591192,54.25216071307659,556.332361516035
1772743909,50,POST,/api/restock,4.600000,4.600000,17,17,18,18,21,22,23,23,23,23,23,176,176,16,16.905089070364326,10.72825025767088,26.409988291561604,556.1022727272727
1772743909,50,POST,/api/restock [setup],0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743909,50,,Aggregated,22.500000,22.500000,17,17,18,19,21,24,28,31,39,39,39,897,897,16,17.009182241324798,10.020592715591192,54.25216071307659,556.257525083612
1772743910,50,POST,/api/order,17.500000,17.500000,16,18,19,19,22,27,30,33,39,39,39,699,699,16,16.98735986738992,10.020592715591192,54.25216071307659,556.3218884120172
1772743910,50,POST,/api/restock,4.500000,4.500000,16,17,18,18,20,21,23,23,23,23,23,180,180,16,16.874650332869756,10.72825025767088,26.409988291561604,556.0666666666667
1772743910,50,POST,/api/restock [setup],0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743910,50,,Aggregated,22.000000,22.000000,16,17,18,19,21,26,28,31,39,39,39,914,914,16,16.977117732126487,10.020592715591192,54.25216071307659,556.2428884026258
1772743911,50,POST,/api/order,17.800000,17.800000,16,17,19,19,22,26,30,33,39,39,39,714,714,16,16.979697301295126,10.020592715591192,54.25216071307659,556.3361344537815
1772743911,50,POST,/api/restock,4.400000,4.400000,16,17,18,18,20,21,23,23,23,23,23,182,182,16,16.865800022260174,10.72825025767088,26.409988291561604,556.065934065934
1772743911,50,POST,/api/restock [setup],0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743911,50,,Aggregated,22.200000,22.200000,16,17,18,19,21,24,28,31,39,39,39,931,931,16,16.969455936753565,10.020592715591192,54.25216071307659,556.2545649838883
1772743912,50,POST,/api/order,17.900000,17.900000,16,17,19,19,22,24,27,30,31,31,31,737,737,16,17.025962963528436,10.020592715591192,54.25216071307659,556.3297150610583
1772743912,50,POST,/api/restock,4.400000,4.400000,16,17,17,18,20,21,23,23,23,23,23,191,191,16,16.87037944793701,10.72825025767088,26.409988291561604,556.0157068062828
1772743912,50,POST,/api/restock [setup],0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743912,50,,Aggregated,22.300000,22.300000,16,17,18,19,21,24,27,28,31,31,31,963,963,16,17.00504795287427,10.020592715591192,54.25216071307659,556.2398753894081
1772743913,50,POST,/api/order,16.800000,16.800000,16,17,18,19,21,24,27,30,31,31,31,757,757,16,17.00050064671386,10.020592715591192,54.25216071307659,556.32892998679
1772743913,50,POST,/api/restock,4.300000,4.300000,16,17,18,18,20,21,23,23,23,23,23,193,193,16,16.879340792991645,10.72825025767088,26.409988291561604,556.0155440414508
1772743913,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743913,50,,Aggregated,21.100000,21.100000,16,17,18,19,21,24,27,28,31,31,31,985,985,16,16.987386560965763,10.020592715591192,54.25216071307659,556.2406091370558
1772743914,50,POST,/api/order,17.100000,17.100000,16,17,18,19,21,24,27,30,31,31,31,775,775,16,16.964603209447475,10.020592715591192,54.25216071307659,556.3367741935484
1772743914,50,POST,/api/restock,4.200000,4.200000,16,17,18,18,20,21,23,23,23,23,23,200,200,16,16.864445798564702,10.72825025767088,26.409988291561604,556.09
1772743914,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743914,50,,Aggregated,21.300000,21.300000,16,17,18,18,21,23,26,28,31,31,31,1010,1010,16,16.95637687819429,10.020592715591192,54.25216071307659,556.2613861386138
1772743915,50,POST,/api/order,17.400000,17.400000,16,17,18,19,21,24,28,30,31,31,31,792,792,16,17.002699757935574,10.020592715591192,54.25216071307659,556.3636363636364
1772743915,50,POST,/api/restock,4.400000,4.400000,16,17,17,18,19,21,23,23,23,23,23,202,202,16,16.861477998168308,10.72825025767088,26.409988291561604,556.059405940594
1772743915,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743915,50,,Aggregated,21.800000,21.800000,16,17,18,19,21,24,27,29,31,31,31,1029,1029,16,16.985073628626306,10.020592715591192,54.25216071307659,556.2769679300292
1772743916,50,POST,/api/order,17.500000,17.500000,16,17,18,19,21,24,28,30,31,31,31,805,805,16,16.96767516966377,10.020592715591192,54.25216071307659,556.3465838509317
1772743916,50,POST,/api/restock,4.300000,4.300000,16,17,17,18,19,21,23,23,23,23,23,208,208,16,16.82234626899187,10.72825025767088,26.409988291561604,556.1153846153846
1772743916,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743916,50,,Aggregated,21.800000,21.800000,16,17,18,18,21,24,27,29,31,31,31,1048,1048,16,16.94991463308315,10.020592715591192,54.25216071307659,556.2748091603054
1772743917,50,POST,/api/order,17.200000,17.200000,16,17,18,18,21,24,28,30,31,31,31,823,823,16,16.9683002984493,10.020592715591192,54.25216071307659,556.3317132442285
1772743917,50,POST,/api/restock,4.800000,4.800000,16,17,17,18,19,21,23,23,23,23,23,210,210,16,16.82106128095516,10.72825025767088,26.409988291561604,556.1142857142858
1772743917,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743917,50,,Aggregated,22.000000,22.000000,16,17,18,18,21,23,27,29,31,31,31,1068,1068,16,16.95020413348863,10.020592715591192,54.25216071307659,556.2640449438202
1772743918,50,POST,/api/order,17.200000,17.200000,16,17,18,18,20,23,27,29,31,31,31,842,842,16,16.973139605354383,10.020592715591192,54.25216071307659,556.3420427553444
1772743918,50,POST,/api/restock,4.300000,4.300000,16,17,17,17,19,21,23,23,23,23,23,214,214,16,16.805805801196353,10.72825025767088,26.409988291561604,556.0841121495328
1772743918,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743918,50,,Aggregated,21.500000,21.500000,16,17,17,18,20,22,26,27,31,31,31,1091,1091,16,16.950788257658946,10.020592715591192,54.25216071307659,556.2667277726856
1772743919,50,POST,/api/order,16.800000,16.800000,16,17,18,18,21,23,27,29,31,31,31,857,857,16,16.96446196631449,10.020592715591192,54.25216071307659,556.3325554259043
1772743919,50,POST,/api/restock,4.400000,4.400000,16,17,18,18,20,21,23,23,23,23,23,219,219,16,16.858357202567873,10.72825025767088,26.409988291561604,556.0958904109589
1772743919,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743919,50,,Aggregated,21.200000,21.200000,16,17,18,18,20,23,26,27,31,31,31,1111,1111,16,16.95410272946479,10.020592715591192,54.25216071307659,556.2619261926193
1772743920,50,POST,/api/order,17.500000,17.500000,16,17,18,18,21,24,27,29,31,31,31,876,876,16,16.963117956353955,10.020592715591192,54.25216071307659,556.3150684931506
1772743920,50,POST,/api/restock,4.300000,4.300000,16,17,18,18,21,23,23,23,23,23,23,224,224,16,16.874081669292146,10.72825025767088,26.409988291561604,556.0803571428571
1772743920,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743920,50,,Aggregated,21.800000,21.800000,16,17,18,18,21,23,27,28,31,31,31,1135,1135,16,16.955920373241412,10.020592715591192,54.25216071307659,556.2458149779736
1772743921,50,POST,/api/order,17.100000,17.100000,16,17,18,18,21,24,27,29,31,31,31,888,888,16,16.961403244053358,10.020592715591192,54.25216071307659,556.331081081081
1772743921,50,POST,/api/restock,4.300000,4.300000,16,17,18,18,21,23,23,23,23,23,23,229,229,16,16.86221146224042,10.72825025767088,26.409988291561604,556.0917030567686
1772743921,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743921,50,,Aggregated,21.400000,21.400000,16,17,18,18,21,23,27,28,31,31,31,1152,1152,16,16.951958772147513,10.020592715591192,54.25216071307659,556.2604166666666
1772743922,50,POST,/api/order,17.100000,17.100000,16,17,18,18,19,23,27,29,31,31,31,903,903,16,16.95872347075843,10.020592715591192,54.25216071307659,556.3089700996678
1772743922,50,POST,/api/restock,4.200000,4.200000,16,17,18,18,21,21,23,23,23,23,23,233,233,16,16.87276395549398,10.72825025767088,26.409988291561604,556.0901287553648
1772743922,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743922,50,,Aggregated,21.300000,21.300000,16,17,18,18,20,23,25,28,31,31,31,1171,1171,16,16.951806401081516,10.020592715591192,54.25216071307659,556.2433817250213
1772743923,50,POST,/api/order,17.600000,17.600000,16,17,18,18,20,24,29,31,31,31,31,923,923,16,16.989033026994083,10.020592715591192,54.25216071307659,556.3087757313109
1772743923,50,POST,/api/restock,4.500000,4.500000,16,17,18,18,21,23,26,26,26,26,26,238,238,16,16.89004814526176,10.72825025767088,26.409988291561604,556.1260504201681
1772743923,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743923,50,,Aggregated,22.100000,22.100000,16,17,18,18,21,24,28,29,31,31,31,1196,1196,16,16.978422192666667,10.020592715591192,54.25216071307659,556.2508361204013
1772743924,50,POST,/api/order,17.300000,17.300000,16,17,18,18,20,24,29,31,31,31,31,945,945,16,16.96404440959216,10.020592715591192,54.25216071307659,556.3206349206349
1772743924,50,POST,/api/restock,4.600000,4.600000,16,17,18,18,21,23,26,26,26,26,26,240,240,16,16.883139438383903,10.72825025767088,26.409988291561604,556.1
1772743924,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743924,50,,Aggregated,21.900000,21.900000,16,17,18,18,21,24,28,29,31,31,31,1220,1220,16,16.95775363296576,10.020592715591192,54.25216071307659,556.255737704918
1772743925,50,POST,/api/order,16.400000,16.400000,16,17,18,18,19,23,28,29,31,31,31,956,956,16,16.958681803691555,10.020592715591192,54.25216071307659,556.3200836820083
1772743925,50,POST,/api/restock,4.200000,4.200000,16,17,18,18,21,23,26,26,26,26,26,246,246,16,16.866510050613584,10.72825025767088,26.409988291561604,556.0731707317074
1772743925,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,17,17.299542855471373,13.93835712224245,22.31263369321823,555.5714285714286
1772743925,50,,Aggregated,20.600000,20.600000,16,17,18,18,19,23,27,28,31,31,31,1237,1237,16,16.949996181666585,10.020592715591192,54.25216071307659,556.2497978981406
1772743926,50,POST,/api/order,16.600000,16.600000,16,17,18,18,20,24,28,29,31,31,31,978,978,16,16.955844519454185,10.020592715591192,54.25216071307659,556.2944785276073
1772743926,50,POST,/api/restock,4.500000,4.500000,16,17,18,18,21,23,26,26,26,26,26,249,249,16,16.84882925883175,10.72825025767088,26.409988291561604,556.0361445783133
